77.0, 0.09662894904613495
78.0, 0.18794846534729004
79.0, 0.15502163767814636
80.0, 0.09547547250986099
81.0, 0.007776157930493355
82.0, 0.06768132746219635
83.0, 1.0760273933410645
84.0, 0.10703208297491074
85.0, 0.1374187171459198
86.0, 0.35641399025917053
87.0, 0.14943793416023254
88.0, 0.11653585731983185
89.0, 1.0666159391403198
90.0, 0.1494108885526657
91.0, 0.016240907832980156
92.0, 0.15233686566352844
93.0, 0.06953461468219757
94.0, 0.0208724457770586
95.0, 0.23085081577301025
96.0, 0.07595677673816681
97.0, 0.028298044577240944
98.0, 0.21979552507400513
99.0, 0.42702725529670715
100.0, 0.10508863627910614
101.0, 0.39154452085494995
102.0, 0.1682407706975937
103.0, 0.13838577270507812
104.0, 0.017622288316488266
105.0, 0.02950424700975418
106.0, 0.13868947327136993
107.0, 0.19501952826976776
108.0, 1.4499024152755737
109.0, 0.539114236831665
110.0, 0.12466312199831009
111.0, 0.0796702429652214
112.0, 0.2833240330219269
113.0, 0.2768688499927521
114.0, 0.28536665439605713
115.0, 0.042782124131917953
116.0, 0.24948357045650482
117.0, 0.2942267060279846
118.0, 0.7046025991439819
119.0, 0.25438106060028076
120.0, 1.3905326128005981
121.0, 0.48936545848846436
122.0, 0.024962034076452255
123.0, 0.45663297176361084
124.0, 0.29255062341690063
125.0, 0.2899942100048065
126.0, 0.052310772240161896
127.0, 1.2480251789093018
128.0, 0.3363233506679535
129.0, 0.29954180121421814
130.0, 0.25863105058670044
131.0, 0.2610616981983185
132.0, 0.17746728658676147
133.0, 0.15242314338684082
134.0, 0.21122369170188904
135.0, 0.6903944611549377
136.0, 0.44868525862693787
137.0, 0.04102857783436775
138.0, 0.12225170433521271
139.0, 0.18122795224189758
140.0, 0.07120350003242493
141.0, 0.4133780002593994
142.0, 0.18162956833839417
143.0, 0.10736251622438431
144.0, 0.46831533312797546
145.0, 0.07541264593601227
146.0, 0.19159530103206635
147.0, 0.07769840955734253
148.0, 0.14162415266036987
149.0, 0.11949010193347931
150.0, 0.12948068976402283
151.0, 0.110688716173172
152.0, 0.5783069133758545
153.0, 0.036558493971824646
154.0, 0.02862502448260784
155.0, 0.2642708122730255
156.0, 0.05269787833094597
157.0, 0.46239402890205383
158.0, 0.049819137901067734
159.0, 0.15459604561328888
160.0, 0.1488141566514969
161.0, 0.013559701852500439
162.0, 0.028558971360325813
163.0, 0.052156712859869
164.0, 0.13466258347034454
165.0, 0.04230106621980667
166.0, 0.1698068380355835
167.0, 0.11188904941082001
168.0, 0.07699628174304962
169.0, 0.008708775043487549
170.0, 0.038120899349451065
171.0, 0.6114852428436279
172.0, 0.010800919495522976
173.0, 0.047019220888614655
174.0, 0.14000707864761353
175.0, 0.35203272104263306
176.0, 0.18616822361946106
177.0, 0.10165424644947052
178.0, 0.013433615677058697
179.0, 0.007981090806424618
180.0, 0.1941291242837906
181.0, 0.0075332303531467915
182.0, 0.20576141774654388
183.0, 0.04435655474662781
184.0, 0.09507244825363159
185.0, 0.30020231008529663
186.0, 0.007897612638771534
187.0, 0.02357880398631096
188.0, 0.004263921640813351
189.0, 0.010372673161327839
190.0, 0.02884218469262123
191.0, 0.023166093975305557
192.0, 0.05382608622312546
193.0, 0.4020423889160156
194.0, 0.10250741243362427
195.0, 0.08826334029436111
196.0, 0.2680254280567169
197.0, 0.19757045805454254
198.0, 0.12231896072626114
199.0, 0.05789244547486305
200.0, 0.013928760774433613
201.0, 0.015205425210297108
202.0, 0.13574638962745667
203.0, 0.01665586233139038
204.0, 0.03752734884619713
205.0, 0.16865015029907227
206.0, 0.037451259791851044
207.0, 0.06225961446762085
208.0, 0.049677252769470215
209.0, 0.20406639575958252
210.0, 0.3356638550758362
211.0, 0.020229294896125793
212.0, 0.019247211515903473
213.0, 0.050035510212183
214.0, 0.04362159222364426
215.0, 0.028558697551488876
216.0, 0.025188812986016273
217.0, 0.05897076055407524
218.0, 0.17205551266670227
219.0, 0.1588963270187378
220.0, 0.26275619864463806
221.0, 0.0056206220760941505
222.0, 0.2481587529182434
223.0, 0.005293711554259062
224.0, 0.014980769716203213
225.0, 0.08116574585437775
226.0, 0.008879303932189941
227.0, 0.11377527564764023
228.0, 0.2164803147315979
229.0, 0.14319884777069092
230.0, 0.05071834847331047
231.0, 0.07378087192773819
232.0, 0.08795653283596039
233.0, 0.07737652957439423
234.0, 0.002745598554611206
235.0, 0.024989144876599312
236.0, 0.023243792355060577
237.0, 0.024884453043341637
238.0, 0.024499621242284775
239.0, 0.035100169479846954
240.0, 0.35019978880882263
241.0, 0.4228695034980774
242.0, 0.1863681674003601
243.0, 0.14533616602420807
244.0, 0.07892884314060211
245.0, 0.12437842786312103
246.0, 0.09554071724414825
247.0, 0.06453501433134079
248.0, 0.005493938457220793
249.0, 0.9408582448959351
250.0, 0.011197506450116634
251.0, 0.0433737076818943
252.0, 0.0270177461206913
253.0, 0.10482320934534073
254.0, 0.011310459114611149
255.0, 0.04727061465382576
256.0, 0.05070488899946213
257.0, 0.8894100189208984
258.0, 0.2085653841495514
259.0, 0.1641174554824829
260.0, 0.04695936292409897
261.0, 0.0519072525203228
262.0, 0.09809799492359161
263.0, 0.3284812271595001
264.0, 0.05537915974855423
265.0, 0.06040871888399124
266.0, 0.0397040992975235
267.0, 0.13586105406284332
268.0, 1.1347566843032837
269.0, 0.027369095012545586
270.0, 0.06741687655448914
271.0, 0.06196924299001694
272.0, 0.23919902741909027
273.0, 0.34068623185157776
274.0, 0.013098983094096184
275.0, 0.022538334131240845
276.0, 0.06429600715637207
277.0, 0.17360061407089233
278.0, 0.24121645092964172
279.0, 0.0743839368224144
280.0, 0.042798083275556564
281.0, 0.0618639774620533
282.0, 0.025107428431510925
283.0, 0.4408831000328064
284.0, 0.04828491434454918
285.0, 0.2670229971408844
286.0, 0.0413280688226223
287.0, 0.3930613100528717
288.0, 0.015048479661345482
289.0, 0.13109144568443298
290.0, 0.01923922263085842
291.0, 0.1205400675535202
292.0, 0.12352517992258072
293.0, 0.12085732072591782
294.0, 0.008160645142197609
295.0, 0.013198710978031158
296.0, 0.029904700815677643
297.0, 0.03963475301861763
298.0, 0.004772507585585117
299.0, 0.13458961248397827
300.0, 0.008261743001639843
301.0, 0.01769305393099785
302.0, 0.1760331392288208
303.0, 0.003080260707065463
304.0, 0.019697614014148712
305.0, 0.14768238365650177
306.0, 0.17543500661849976
307.0, 0.008137449622154236
308.0, 0.003438628977164626
309.0, 0.0938267931342125
310.0, 0.003231837647035718
311.0, 0.014831538312137127
312.0, 0.04730582982301712
313.0, 0.06542686372995377
314.0, 0.03521272540092468
315.0, 0.03127743676304817
316.0, 0.012502486817538738
317.0, 0.004047057591378689
318.0, 0.5216518044471741
319.0, 0.011438674293458462
320.0, 0.022162267938256264
321.0, 0.002910846844315529
322.0, 0.0484875850379467
323.0, 0.005509107373654842
324.0, 0.021440720185637474
325.0, 0.04836861789226532
326.0, 0.008287251926958561
327.0, 0.012203928083181381
328.0, 0.03732664883136749
329.0, 0.005477430298924446
330.0, 0.008532846346497536
331.0, 0.24924834072589874
332.0, 0.02765020914375782
333.0, 0.9194762706756592
334.0, 0.013061339035630226
335.0, 0.013602262362837791
336.0, 0.04190424829721451
337.0, 0.026635855436325073
338.0, 0.03771613538265228
339.0, 0.015580517239868641
340.0, 0.3447241485118866
341.0, 0.011596444994211197
342.0, 0.10441426932811737
343.0, 0.015636593103408813
344.0, 0.038332242518663406
345.0, 0.08271006494760513
346.0, 0.10701528936624527
347.0, 0.024120423942804337
348.0, 0.023664774373173714
349.0, 0.023480428382754326
350.0, 0.06424412876367569
351.0, 0.018189556896686554
352.0, 0.0751323401927948
353.0, 0.06972238421440125
354.0, 0.01249539665877819
355.0, 0.009684973396360874
356.0, 0.00708377780392766
357.0, 0.005235913209617138
358.0, 0.045152876526117325
359.0, 0.009898257441818714
360.0, 0.002848707837983966
361.0, 0.026946399360895157
362.0, 0.5787517428398132
363.0, 0.8551456928253174
364.0, 0.011234316974878311
365.0, 0.04046162962913513
366.0, 0.23145312070846558
367.0, 0.04600866883993149
368.0, 0.033796824514865875
369.0, 0.2742885649204254
370.0, 0.04437330365180969
371.0, 0.1031990647315979
372.0, 0.18882524967193604
373.0, 0.08182147890329361
374.0, 0.2269749641418457
375.0, 0.05849803239107132
376.0, 0.03312606364488602
377.0, 0.042213939130306244
378.0, 0.12134744226932526
379.0, 0.02225928194820881
380.0, 0.03099685348570347
381.0, 0.03677946701645851
382.0, 0.20456157624721527
383.0, 0.14289870858192444
384.0, 0.031183486804366112
385.0, 0.06010096147656441
386.0, 0.01472069788724184
387.0, 0.07318606972694397
388.0, 0.07082872837781906
389.0, 0.03430217504501343
390.0, 0.16333936154842377
391.0, 0.0062500061467289925
392.0, 0.22049519419670105
393.0, 0.03291669487953186
394.0, 0.18544897437095642
395.0, 0.021074309945106506
396.0, 0.025670118629932404
397.0, 0.14781785011291504
398.0, 0.025421280413866043
399.0, 0.026329094544053078
400.0, 0.1145491972565651
401.0, 0.0685577467083931
402.0, 0.2852802574634552
403.0, 0.16948279738426208
404.0, 0.017583351582288742
405.0, 0.003734007477760315
406.0, 0.05594499036669731
407.0, 0.008578584529459476
408.0, 0.03017607145011425
409.0, 0.04149658977985382
410.0, 0.01352698728442192
411.0, 0.13053108751773834
412.0, 0.027169376611709595
413.0, 0.08530581742525101
414.0, 0.010146252810955048
415.0, 1.3477699756622314
416.0, 0.007211465388536453
417.0, 0.09799744188785553
418.0, 0.075003981590271
419.0, 0.2120680958032608
420.0, 0.4816090762615204
421.0, 0.3316500782966614
422.0, 0.14225071668624878
423.0, 0.16983428597450256
424.0, 0.26712217926979065
425.0, 0.25322383642196655
426.0, 0.488847017288208
427.0, 0.07450171560049057
428.0, 0.01930616796016693
429.0, 0.04952497035264969
430.0, 0.17283892631530762
431.0, 0.5997892618179321
432.0, 0.0717727392911911
433.0, 0.2501929700374603
434.0, 0.0256305243819952
435.0, 0.18578602373600006
436.0, 0.01634102687239647
437.0, 0.021212758496403694
438.0, 0.02487759478390217
439.0, 0.08144420385360718
440.0, 0.0849604457616806
441.0, 0.16104282438755035
442.0, 0.12513132393360138
443.0, 0.3939014971256256
444.0, 0.004017986822873354
445.0, 0.2971903085708618
446.0, 0.12177332490682602
447.0, 0.04205470159649849
448.0, 0.12774910032749176
449.0, 0.011405805125832558
450.0, 0.033764857798814774
451.0, 0.05325077101588249
452.0, 0.06825920939445496
453.0, 0.0810353010892868
454.0, 0.061474401503801346
455.0, 0.008341057226061821
456.0, 0.07134360074996948
457.0, 0.011745680123567581
458.0, 0.025916557759046555
459.0, 0.1122930720448494
460.0, 0.002082441234961152
461.0, 0.09483793377876282
462.0, 0.060450196266174316
463.0, 0.16199049353599548
464.0, 0.008510179817676544
465.0, 0.07928743213415146
466.0, 0.002655882854014635
467.0, 0.12077688425779343
468.0, 0.010859767906367779
469.0, 0.035025984048843384
470.0, 0.013324673287570477
471.0, 0.7549993991851807
472.0, 0.27091288566589355
473.0, 0.006863101851195097
474.0, 0.10036151856184006
475.0, 0.003717346116900444
476.0, 0.034259434789419174
477.0, 0.04924733564257622
478.0, 0.10480812937021255
479.0, 0.008517366833984852
480.0, 0.2765793800354004
481.0, 0.15928184986114502
482.0, 0.10355044901371002
483.0, 0.010174218565225601
484.0, 0.07450076937675476
485.0, 0.07557063549757004
486.0, 0.014124763198196888
487.0, 0.5418410897254944
488.0, 0.049249183386564255
489.0, 0.0028589111752808094
490.0, 0.12242970615625381
491.0, 0.06937728077173233
492.0, 0.014793352223932743
493.0, 0.009060399606823921
494.0, 0.030125148594379425
495.0, 0.04838210716843605
496.0, 0.06780022382736206
497.0, 0.01920737512409687
498.0, 0.014812647365033627
499.0, 0.12995000183582306
500.0, 0.02093595638871193
501.0, 0.029470551759004593
502.0, 0.0033704868983477354
503.0, 0.1682267040014267
504.0, 0.007580241188406944
505.0, 0.08148603141307831
506.0, 0.03969692438840866
507.0, 0.02769036963582039
508.0, 0.011800981126725674
509.0, 0.10606461018323898
510.0, 0.3237566351890564
511.0, 0.10871011763811111
512.0, 0.04711991921067238
513.0, 0.025311123579740524
514.0, 0.06970791518688202
515.0, 0.022489771246910095
516.0, 0.026803089305758476
517.0, 0.050798576325178146
518.0, 0.027203137055039406
519.0, 0.19530977308750153
520.0, 0.2688120901584625
521.0, 0.06422692537307739
522.0, 0.004033940378576517
523.0, 0.18757350742816925
524.0, 0.08871658146381378
525.0, 0.012227213941514492
526.0, 0.08290230482816696
527.0, 0.0025499872863292694
528.0, 0.018400592729449272
529.0, 0.008136507123708725
530.0, 0.10946349054574966
531.0, 0.0018809557659551501
532.0, 0.037975385785102844
533.0, 0.025798305869102478
534.0, 0.0469912551343441
535.0, 0.02941915951669216
536.0, 0.0022401902824640274
537.0, 0.03055175207555294
538.0, 0.038521960377693176
539.0, 0.002109687542542815
540.0, 0.00648234598338604
541.0, 0.022502772510051727
542.0, 0.0012721348321065307
543.0, 0.0021083790343254805
544.0, 0.0004794874112121761
545.0, 0.009026812389492989
546.0, 0.032253485172986984
547.0, 0.029250457882881165
548.0, 0.052912015467882156
549.0, 0.001494307303801179
550.0, 0.009917299263179302
551.0, 0.041904233396053314
552.0, 0.07806665450334549
553.0, 0.0086690504103899
554.0, 0.02971644513309002
555.0, 0.03355799987912178
556.0, 0.014024525880813599
557.0, 0.001131016993895173
558.0, 0.07793690264225006
559.0, 0.04369473084807396
560.0, 0.0001607460289960727
561.0, 0.000883514410816133
562.0, 0.12113271653652191
563.0, 0.0007309227949008346
564.0, 0.05835764482617378
565.0, 0.0034795308019965887
566.0, 0.06400953978300095
567.0, 0.012906612828373909
568.0, 0.022056851536035538
569.0, 0.0014100950211286545
570.0, 0.003800248960033059
571.0, 0.013181355781853199
572.0, 0.00485613476485014
573.0, 0.06634263694286346
574.0, 0.03942868113517761
575.0, 0.2186843454837799
576.0, 0.08106501400470734
577.0, 0.038041792809963226
578.0, 0.0003266950079705566
579.0, 0.31384411454200745
580.0, 0.001613748725503683
581.0, 0.00502438098192215
582.0, 0.026821903884410858
583.0, 0.0010206318693235517
584.0, 0.0037150830030441284
585.0, 0.014895660802721977
586.0, 0.00592214148491621
587.0, 0.0018089433433488011
588.0, 0.0654425248503685
589.0, 0.006896389648318291
590.0, 0.15103881061077118
591.0, 0.008027579635381699
592.0, 0.015012629330158234
593.0, 0.010369740426540375
594.0, 0.008313249796628952
595.0, 0.13827060163021088
596.0, 0.13125969469547272
597.0, 0.22635707259178162
598.0, 0.012318642809987068
599.0, 0.0009373746579512954
600.0, 0.0023588980548083782
601.0, 0.12220621109008789
602.0, 0.026209505274891853
603.0, 0.020344175398349762
604.0, 0.006770934443920851
605.0, 0.12697461247444153
606.0, 0.006254223175346851
607.0, 0.021888013929128647
608.0, 0.0016620238311588764
609.0, 0.007548745255917311
610.0, 0.006517339963465929
611.0, 0.005546244326978922
612.0, 0.32044002413749695
613.0, 0.025367610156536102
614.0, 0.003344292286783457
615.0, 0.11264244467020035
616.0, 0.08935505151748657
617.0, 0.07890790700912476
618.0, 0.003467181697487831
619.0, 0.00033042850554920733
620.0, 0.004501088056713343
621.0, 0.008581080473959446
622.0, 0.006628897041082382
623.0, 0.0012426909524947405
624.0, 0.00315190851688385
625.0, 0.05094679072499275
626.0, 0.0008732181158848107
627.0, 0.04579013213515282
628.0, 0.07510845363140106
629.0, 0.4721049964427948
630.0, 0.004359136335551739
631.0, 0.007711552083492279
632.0, 0.004798685200512409
633.0, 0.00029917058418504894
634.0, 0.7501085996627808
635.0, 0.14578327536582947
636.0, 0.004458161536604166
637.0, 0.016062574461102486
638.0, 0.01458368543535471
639.0, 0.010061248205602169
640.0, 0.03000006638467312
641.0, 0.0332564041018486
642.0, 0.02098957821726799
643.0, 0.09257037937641144
644.0, 0.01100732572376728
645.0, 0.1501292884349823
646.0, 0.016650643199682236
647.0, 0.08178476244211197
648.0, 0.012995066121220589
649.0, 0.01937689445912838
650.0, 0.008966892957687378
651.0, 0.02272889018058777
652.0, 0.0013607727596536279
653.0, 0.037753377109766006
654.0, 0.003928405698388815
655.0, 0.11141179502010345
656.0, 0.0015672696754336357
657.0, 0.2503959536552429
658.0, 0.10362627357244492
659.0, 0.01314909104257822
660.0, 0.004781176336109638
661.0, 0.003602498909458518
662.0, 0.01090023759752512
663.0, 0.002266831696033478
664.0, 2.9808449745178223
665.0, 0.0025161460507661104
666.0, 0.022511504590511322
667.0, 0.14712919294834137
668.0, 0.6299351453781128
669.0, 0.17256231606006622
670.0, 0.10899113118648529
671.0, 0.09058878570795059
672.0, 0.22209897637367249
673.0, 1.0888614654541016
674.0, 0.044882792979478836
675.0, 0.2276255488395691
676.0, 0.548573911190033
677.0, 0.1586979776620865
678.0, 0.3342687487602234
679.0, 0.9359312057495117
680.0, 0.1242477297782898
681.0, 0.30884259939193726
682.0, 0.44044560194015503
683.0, 0.2107769101858139
684.0, 0.14859534800052643
685.0, 0.40234121680259705
686.0, 0.2826441824436188
687.0, 0.0036735530011355877
688.0, 0.381075382232666
689.0, 0.05026468634605408
690.0, 0.059061501175165176
691.0, 0.2411302775144577
692.0, 0.14728765189647675
693.0, 0.20591548085212708
694.0, 0.06750056892633438
695.0, 0.07753851264715195
696.0, 0.029225459322333336
697.0, 0.23868991434574127
698.0, 0.013104354962706566
699.0, 0.15042221546173096
700.0, 0.0825020968914032
701.0, 0.04711834713816643
702.0, 0.025885798037052155
703.0, 0.048849381506443024
704.0, 0.21995608508586884
705.0, 0.027297986671328545
706.0, 0.00350948516279459
707.0, 0.04270957037806511
708.0, 0.011461585760116577
709.0, 0.046389125287532806
710.0, 0.018460433930158615
711.0, 0.059404127299785614
712.0, 0.3308231234550476
713.0, 0.12648823857307434
714.0, 0.0020379917696118355
715.0, 0.025072384625673294
716.0, 0.018330087885260582
717.0, 0.028196437284350395
718.0, 0.010413862764835358
719.0, 0.24897810816764832
720.0, 0.016470713540911674
721.0, 0.016636591404676437
722.0, 0.0818411260843277
723.0, 0.01958528533577919
724.0, 0.015309392474591732
725.0, 0.005118063651025295
726.0, 0.03812144324183464
727.0, 0.03237541392445564
728.0, 0.01251143030822277
729.0, 0.3696412146091461
730.0, 0.003677121829241514
731.0, 0.00962917786091566
732.0, 0.07455573230981827
733.0, 0.0834953710436821
734.0, 0.046084050089120865
735.0, 0.00597538473084569
736.0, 0.413044810295105
737.0, 0.01023724116384983
738.0, 0.04672148823738098
739.0, 0.02841188944876194
740.0, 0.002636384218931198
741.0, 0.47834011912345886
742.0, 0.1577671766281128
743.0, 0.12299720197916031
744.0, 0.010430928319692612
745.0, 0.13979463279247284
746.0, 0.32057860493659973
747.0, 1.991010308265686
748.0, 0.01706552319228649
749.0, 0.0710526704788208
750.0, 0.006171760149300098
751.0, 0.016216954216361046
752.0, 0.6616367697715759
753.0, 0.04388784244656563
754.0, 0.136358842253685
755.0, 0.2049088031053543
756.0, 0.037334784865379333
757.0, 0.0980183333158493
758.0, 0.25550881028175354
759.0, 0.014871104620397091
760.0, 0.6555299162864685
761.0, 0.03625804930925369
762.0, 0.02592935971915722
763.0, 0.016026653349399567
764.0, 0.11483324319124222
765.0, 0.04106871411204338
766.0, 0.21406862139701843
767.0, 0.08642760664224625
768.0, 0.0029577594250440598
769.0, 0.13226185739040375
770.0, 0.030916020274162292
771.0, 0.011623265221714973
772.0, 0.03745678812265396
773.0, 0.06265897303819656
774.0, 0.08836667984724045
775.0, 0.812951922416687
776.0, 0.056297626346349716
777.0, 0.00859323050826788
778.0, 0.07724161446094513
779.0, 0.02051730826497078
780.0, 0.010898210108280182
781.0, 0.04373795911669731
782.0, 0.016382159665226936
783.0, 0.007280007936060429
784.0, 0.010476237162947655
785.0, 0.021353645250201225
786.0, 0.005843458231538534
787.0, 0.34241214394569397
788.0, 0.03587552160024643
789.0, 0.0012982924235984683
790.0, 0.019641457125544548
791.0, 0.01648026518523693
792.0, 0.0014998988481238484
793.0, 0.008240960538387299
794.0, 0.06523974239826202
795.0, 0.006727927830070257
796.0, 0.07461071759462357
797.0, 0.001986241666600108
798.0, 0.10084160417318344
799.0, 0.04408262297511101
800.0, 0.3489266633987427
801.0, 0.05376824736595154
802.0, 0.749416708946228
803.0, 0.005403364542871714
804.0, 0.00758834183216095
805.0, 0.005009625572711229
806.0, 0.07052043825387955
807.0, 0.02041030488908291
808.0, 0.03873278200626373
809.0, 0.02890404872596264
810.0, 0.2695181369781494
811.0, 0.15666505694389343
812.0, 0.05371645838022232
813.0, 0.023187460377812386
814.0, 0.03440162166953087
815.0, 0.14458529651165009
816.0, 0.01982301101088524
817.0, 0.058581721037626266
818.0, 0.027928657829761505
819.0, 0.04189397394657135
820.0, 0.12903620302677155
821.0, 0.032363057136535645
822.0, 0.18210574984550476
823.0, 0.01224496215581894
824.0, 0.0033263557124882936
825.0, 0.05063366889953613
826.0, 0.019319530576467514
827.0, 0.4635671377182007
828.0, 0.12904705107212067
829.0, 0.040809690952301025
830.0, 0.013711019419133663
831.0, 0.024470819160342216
832.0, 0.19720318913459778
833.0, 0.018290340900421143
834.0, 0.08257219940423965
835.0, 0.03616971895098686
836.0, 0.006893042474985123
837.0, 0.023703645914793015
838.0, 0.015953658148646355
839.0, 0.14421215653419495
840.0, 0.0015557811129838228
841.0, 0.0028717515524476767
842.0, 0.02537001483142376
843.0, 0.011606044135987759
844.0, 0.02659710682928562
845.0, 0.01301516592502594
846.0, 0.023501506075263023
847.0, 0.013378413394093513
848.0, 0.2202136218547821
849.0, 0.007086629047989845
850.0, 0.03846744820475578
851.0, 0.09605296701192856
852.0, 0.17892201244831085
853.0, 0.12294387072324753
854.0, 0.051311906427145004
855.0, 0.008695974014699459
856.0, 0.01108722947537899
857.0, 0.05888470634818077
858.0, 0.034234125167131424
859.0, 0.006900826469063759
860.0, 0.07165183871984482
861.0, 0.06163220480084419
862.0, 0.020893625915050507
863.0, 0.003278556978330016
864.0, 0.3132762014865875
865.0, 0.006730592809617519
866.0, 0.06249139457941055
867.0, 0.013729030266404152
868.0, 0.04887393116950989
869.0, 0.0028263081330806017
870.0, 0.0036377308424562216
871.0, 0.053758759051561356
872.0, 0.00260948040522635
873.0, 0.01622079685330391
874.0, 0.028568942099809647
875.0, 0.13178712129592896
876.0, 0.01676212064921856
877.0, 0.0066252280957996845
878.0, 0.05411529541015625
879.0, 0.0767139121890068
880.0, 0.09245972335338593
881.0, 0.012890874408185482
882.0, 0.3115638494491577
883.0, 0.007058653049170971
884.0, 0.026453740894794464
885.0, 0.0043706330470740795
886.0, 0.0896126925945282
887.0, 0.004822941962629557
888.0, 0.010756151750683784
889.0, 0.4363855719566345
890.0, 0.028905319049954414
891.0, 0.0009350426262244582
892.0, 0.0994163230061531
893.0, 0.019557982683181763
894.0, 0.11665486544370651
895.0, 0.0039788722060620785
896.0, 0.003869743086397648
897.0, 0.08703858405351639
898.0, 0.003230359172448516
899.0, 0.06303299963474274
900.0, 0.027504252269864082
901.0, 0.027865756303071976
902.0, 0.016443822532892227
903.0, 0.2043670117855072
904.0, 0.04702211543917656
905.0, 0.03786814212799072
906.0, 0.23010322451591492
907.0, 0.006563935428857803
908.0, 0.05800043046474457
909.0, 0.001536972471512854
910.0, 0.003677293425425887
911.0, 0.0012545703211799264
912.0, 0.006115015130490065
913.0, 0.00719582149758935
914.0, 0.006923059467226267
915.0, 0.003999554086476564
916.0, 0.005251628812402487
917.0, 0.027841560542583466
918.0, 0.013248689472675323
919.0, 0.005049047525972128
920.0, 0.0035582685377448797
921.0, 0.0008877961663529277
922.0, 0.0072732302360236645
923.0, 0.01822069101035595
924.0, 0.004711647052317858
925.0, 0.02155717834830284
926.0, 0.012874866835772991
927.0, 0.024032723158597946
928.0, 0.02047671750187874
929.0, 0.052927035838365555
930.0, 0.01695827767252922
931.0, 0.0015096213901415467
932.0, 0.015752483159303665
933.0, 0.0829986110329628
934.0, 0.010351157747209072
935.0, 0.03869558498263359
936.0, 0.07766178995370865
937.0, 0.13244420289993286
938.0, 0.025804847478866577
939.0, 0.029570188373327255
940.0, 0.008837016299366951
941.0, 0.004406099207699299
942.0, 0.006956707686185837
943.0, 0.06358084827661514
944.0, 0.005475153215229511
945.0, 0.0658269077539444
946.0, 0.3509199321269989
947.0, 0.0025188536383211613
948.0, 0.006710374727845192
949.0, 0.0032003414817154408
950.0, 0.001917528104968369
951.0, 0.006039281841367483
952.0, 0.005650690756738186
953.0, 0.009391047060489655
954.0, 0.1814955770969391
955.0, 0.001064490876160562
956.0, 0.047053735703229904
957.0, 0.0031081915367394686
958.0, 0.06083144620060921
959.0, 0.023861350491642952
960.0, 0.01312689296901226
961.0, 0.16010195016860962
962.0, 0.004777669440954924
963.0, 0.006955684628337622
964.0, 0.156547412276268
965.0, 0.0010618099477142096
966.0, 0.00416108313947916
967.0, 0.10499116033315659
968.0, 0.08642809092998505
969.0, 0.02962765283882618
970.0, 0.0011574218515306711
971.0, 0.003161196829751134
972.0, 0.10276252776384354
973.0, 0.2848043143749237
974.0, 0.8213678598403931
975.0, 0.004232994746416807
976.0, 0.009968651458621025
977.0, 0.005161117762327194
978.0, 0.0030501270666718483
979.0, 0.014093567617237568
980.0, 0.013892991468310356
981.0, 0.016364214941859245
982.0, 0.06086856871843338
983.0, 0.05072740837931633
984.0, 0.017299823462963104
985.0, 0.32462990283966064
986.0, 0.012145190499722958
987.0, 0.03221486508846283
988.0, 0.1961190402507782
989.0, 0.007285519503057003
990.0, 0.09740172326564789
991.0, 0.04484214633703232
992.0, 0.18669983744621277
993.0, 0.4191628098487854
994.0, 0.010226483456790447
995.0, 0.005397774279117584
996.0, 1.7119630575180054
