903.0, 0.00013427068188320845
904.0, 0.00313280476257205
905.0, 0.008367624133825302
906.0, 0.004609888419508934
907.0, 0.0001238028344232589
908.0, 0.00318540190346539
909.0, 0.0006402807775884867
910.0, 0.001997942104935646
911.0, 0.0010459859622642398
912.0, 0.23354502022266388
913.0, 0.00519572151824832
914.0, 0.1317971795797348
915.0, 0.0002784599782899022
916.0, 0.007910332642495632
917.0, 0.021131936460733414
918.0, 0.003659134032204747
919.0, 0.04411991313099861
920.0, 0.0023838886991143227
921.0, 0.0028684118296951056
922.0, 0.006101215723901987
923.0, 0.0011601867154240608
924.0, 0.0018982408801093698
925.0, 0.027328599244356155
926.0, 0.1482379287481308
927.0, 0.0007320097647607327
928.0, 0.19789835810661316
929.0, 0.0005852342583239079
930.0, 0.0002648006484378129
931.0, 0.0003009922511409968
932.0, 0.0024845486041158438
933.0, 0.44053831696510315
934.0, 0.15267668664455414
935.0, 0.03470730409026146
936.0, 0.023737793788313866
937.0, 0.011548202484846115
938.0, 0.0007566640852019191
939.0, 0.041183874011039734
940.0, 0.031219564378261566
941.0, 0.00044195805094204843
942.0, 0.002721869619563222
943.0, 0.0008297573658637702
944.0, 0.003736810525879264
945.0, 0.01692437008023262
946.0, 0.019267745316028595
947.0, 0.0043808696791529655
948.0, 0.00390736386179924
949.0, 0.015865452587604523
950.0, 0.011598956771194935
951.0, 0.011898273602128029
952.0, 0.02048363909125328
953.0, 0.0022041057236492634
954.0, 0.012252734042704105
955.0, 0.010919155552983284
956.0, 0.03704126924276352
957.0, 0.0010695564560592175
958.0, 0.013561448082327843
959.0, 0.0001271046930924058
960.0, 0.0027370548341423273
961.0, 0.029801225289702415
962.0, 0.0017938048113137484
963.0, 0.008879662491381168
964.0, 0.00230807950720191
965.0, 0.0009151072590611875
966.0, 0.008973639458417892
967.0, 0.027702635154128075
968.0, 0.05007068067789078
969.0, 0.0023853557649999857
970.0, 0.1413547247648239
971.0, 0.0019892144482582808
972.0, 0.0008714720024727285
973.0, 0.008128413930535316
974.0, 0.0017190563958138227
975.0, 0.018750160932540894
976.0, 0.0010522700613364577
977.0, 0.00212346063926816
978.0, 0.04714944213628769
979.0, 0.00015673812595196068
980.0, 0.004038200713694096
981.0, 0.0007633380009792745
982.0, 0.0013220709515735507
983.0, 0.000765605247579515
984.0, 0.0009792260825634003
985.0, 0.0035436665639281273
986.0, 0.028683355078101158
987.0, 0.000966175808571279
