516.0, 0.2046329528093338
517.0, 0.01974232867360115
518.0, 0.23774968087673187
519.0, 0.06790541112422943
520.0, 0.20255498588085175
521.0, 0.008977431803941727
522.0, 0.4264315664768219
523.0, 0.08005822449922562
524.0, 0.07158458232879639
525.0, 0.1759534627199173
526.0, 0.03731470927596092
527.0, 0.05187588930130005
528.0, 0.13672074675559998
529.0, 0.2554250657558441
530.0, 0.14800062775611877
531.0, 0.35260236263275146
532.0, 0.13319265842437744
533.0, 0.12981313467025757
534.0, 0.035248052328825
535.0, 0.2110283225774765
536.0, 0.01130561251193285
537.0, 0.03579594939947128
538.0, 0.14957042038440704
539.0, 0.05442151427268982
540.0, 0.28100255131721497
541.0, 0.01519305631518364
542.0, 0.03209945559501648
543.0, 0.2060782015323639
544.0, 0.0076407017186284065
545.0, 0.13994969427585602
546.0, 0.18317900598049164
547.0, 0.12256462126970291
548.0, 0.02272757887840271
549.0, 0.44997793436050415
550.0, 0.057362038642168045
551.0, 0.010417980141937733
552.0, 0.024647921323776245
553.0, 0.08385390788316727
554.0, 0.044074758887290955
555.0, 0.15901005268096924
556.0, 0.28384751081466675
557.0, 0.17712561786174774
558.0, 0.05460411310195923
559.0, 0.13681280612945557
560.0, 0.08471909910440445
561.0, 0.06362918019294739
562.0, 0.27696797251701355
563.0, 0.012436218559741974
564.0, 0.049579475075006485
565.0, 0.0682077556848526
566.0, 0.34424641728401184
567.0, 0.09450676292181015
568.0, 0.02871870994567871
569.0, 0.14228187501430511
570.0, 0.006909680552780628
571.0, 0.0538061149418354
572.0, 0.003611437976360321
573.0, 0.38332653045654297
574.0, 0.028150631114840508
575.0, 0.11447285860776901
576.0, 0.18345573544502258
577.0, 0.2988162040710449
578.0, 0.11566923558712006
579.0, 0.22284376621246338
580.0, 0.2736714780330658
581.0, 0.10592617839574814
582.0, 0.05595330521464348
583.0, 0.24124595522880554
584.0, 0.0118212616071105
585.0, 0.22078555822372437
586.0, 0.14930729568004608
587.0, 0.09542068839073181
588.0, 0.07587113231420517
589.0, 0.3095567524433136
590.0, 0.019618120044469833
591.0, 0.11887622624635696
592.0, 0.07205459475517273
593.0, 0.14579401910305023
594.0, 0.01883850060403347
595.0, 0.7001903057098389
596.0, 0.020146314054727554
597.0, 0.21017414331436157
598.0, 0.10828337073326111
599.0, 0.01108106505125761
600.0, 0.03636818751692772
601.0, 0.02469542808830738
602.0, 0.0024416781961917877
603.0, 0.004128136206418276
604.0, 0.029358938336372375
605.0, 0.013468577526509762
606.0, 0.060573577880859375
607.0, 0.014288848266005516
608.0, 0.0740642175078392
609.0, 0.015194695442914963
610.0, 0.015724198892712593
611.0, 0.5003124475479126
612.0, 0.23664619028568268
613.0, 0.026962948963046074
614.0, 0.49693477153778076
615.0, 0.6791555285453796
616.0, 0.45137447118759155
617.0, 0.013712175190448761
618.0, 0.03870885446667671
619.0, 0.052533749490976334
620.0, 0.11466563493013382
621.0, 0.1588895171880722
622.0, 0.1323270946741104
623.0, 0.3826671540737152
624.0, 0.29071515798568726
625.0, 0.13169275224208832
626.0, 0.10451343655586243
627.0, 0.0877486914396286
628.0, 0.22011275589466095
629.0, 0.25934454798698425
630.0, 0.10547090321779251
631.0, 0.0441056527197361
632.0, 0.11378904432058334
633.0, 0.05435008555650711
634.0, 0.058563053607940674
635.0, 0.26076290011405945
636.0, 0.24966174364089966
637.0, 0.04669702798128128
638.0, 0.1847376823425293
639.0, 0.036977920681238174
640.0, 0.01884540356695652
641.0, 0.08859710395336151
642.0, 0.0038610349874943495
643.0, 0.030116215348243713
644.0, 0.021420884877443314
645.0, 0.04331488162279129
646.0, 0.3026716411113739
647.0, 0.05886474996805191
648.0, 0.11764522641897202
649.0, 0.3890067934989929
650.0, 0.02152668684720993
651.0, 0.007196560502052307
652.0, 0.12237372249364853
653.0, 0.10248593240976334
654.0, 0.03765904903411865
655.0, 0.075495645403862
656.0, 0.0924956426024437
657.0, 0.17389926314353943
658.0, 0.03936297446489334
659.0, 0.09019958972930908
660.0, 0.0851101204752922
661.0, 0.05674289911985397
662.0, 0.3238157629966736
663.0, 0.041015371680259705
664.0, 0.01673981361091137
665.0, 1.1026335954666138
666.0, 0.11985635757446289
667.0, 0.008082052692770958
668.0, 0.002658700104802847
669.0, 0.01589958742260933
670.0, 0.20410557091236115
671.0, 0.043948814272880554
672.0, 0.15695993602275848
673.0, 0.02092522382736206
674.0, 0.03976735100150108
675.0, 0.15732160210609436
676.0, 0.05312305688858032
677.0, 0.08217678964138031
678.0, 0.08981534838676453
679.0, 0.17646349966526031
680.0, 0.15172535181045532
681.0, 0.053344808518886566
682.0, 0.1118788942694664
683.0, 0.12682296335697174
684.0, 0.051165640354156494
685.0, 0.06322149187326431
686.0, 0.10017314553260803
687.0, 0.14168120920658112
688.0, 0.1183927059173584
689.0, 0.2223520576953888
690.0, 0.014719707891345024
691.0, 0.0031939081382006407
692.0, 0.12113390862941742
693.0, 0.032759882509708405
694.0, 0.09046617895364761
695.0, 0.03532885015010834
696.0, 0.042369332164525986
697.0, 0.02909085340797901
698.0, 0.08633344620466232
699.0, 0.029805880039930344
700.0, 0.03377232700586319
701.0, 0.027295172214508057
702.0, 0.36835041642189026
703.0, 0.10335201770067215
704.0, 0.0118332514539361
705.0, 0.34276440739631653
706.0, 0.40363621711730957
707.0, 0.00894415657967329
708.0, 0.6362269520759583
709.0, 0.49891144037246704
710.0, 0.04523380845785141
711.0, 0.21755440533161163
712.0, 0.06219496577978134
713.0, 0.37147071957588196
714.0, 0.060686059296131134
715.0, 0.11718045175075531
716.0, 0.15212853252887726
717.0, 0.039494797587394714
718.0, 0.13612957298755646
719.0, 0.1719101518392563
720.0, 0.030524279922246933
721.0, 0.1315423846244812
722.0, 0.007959907874464989
723.0, 0.051414888352155685
724.0, 0.060361072421073914
725.0, 0.060500264167785645
726.0, 0.09359652549028397
727.0, 0.4271225035190582
728.0, 0.032832659780979156
729.0, 0.09183803200721741
730.0, 0.3719651699066162
731.0, 0.039706770330667496
732.0, 0.025634242221713066
733.0, 0.016474248841404915
734.0, 0.09961532056331635
735.0, 0.5945369005203247
736.0, 0.049834445118904114
737.0, 0.04014148935675621
738.0, 0.06603168696165085
739.0, 0.11640091985464096
740.0, 0.016153540462255478
741.0, 0.01626286841928959
742.0, 0.0910029411315918
743.0, 0.15174241364002228
744.0, 0.12773257493972778
745.0, 0.09257057309150696
746.0, 0.11878617107868195
747.0, 0.0676303431391716
748.0, 0.03648989275097847
749.0, 0.13709862530231476
750.0, 0.0013416142901405692
751.0, 0.06189020350575447
752.0, 0.0360080823302269
753.0, 0.18855975568294525
754.0, 0.08139286935329437
755.0, 0.03981119766831398
756.0, 0.26929494738578796
757.0, 0.06528937816619873
758.0, 0.0182805173099041
759.0, 0.005634470842778683
760.0, 0.25121793150901794
761.0, 0.2867003083229065
762.0, 0.07815223932266235
763.0, 0.01596691831946373
764.0, 0.004239780828356743
765.0, 0.2717825472354889
766.0, 0.16635295748710632
767.0, 0.009564057923853397
768.0, 0.03370823711156845
769.0, 0.7610993385314941
770.0, 0.18725353479385376
771.0, 0.013445421122014523
772.0, 0.1523657739162445
773.0, 0.0264528077095747
774.0, 0.5772420763969421
775.0, 0.01174443680793047
776.0, 0.006086860783398151
777.0, 0.06713144481182098
778.0, 0.1226721927523613
779.0, 0.053532008081674576
780.0, 0.053928155452013016
781.0, 0.032028064131736755
782.0, 0.09612928330898285
783.0, 0.08263871818780899
784.0, 0.16618238389492035
785.0, 0.042452581226825714
786.0, 0.18643759191036224
787.0, 0.035522643476724625
788.0, 0.31664106249809265
789.0, 0.11951060593128204
790.0, 0.13362041115760803
791.0, 0.1268845647573471
792.0, 0.047609228640794754
793.0, 0.3152718245983124
794.0, 0.015611953102052212
795.0, 0.011242058128118515
796.0, 0.03657541424036026
797.0, 0.014822080731391907
798.0, 0.06078652665019035
799.0, 0.2330460250377655
800.0, 0.14022646844387054
801.0, 0.015236318111419678
802.0, 0.012678164057433605
803.0, 0.06689351052045822
804.0, 0.16616229712963104
805.0, 0.07406788319349289
806.0, 0.15780721604824066
807.0, 0.012450083158910275
808.0, 0.09589516371488571
809.0, 0.022327369078993797
810.0, 0.1818644404411316
811.0, 0.10676359385251999
812.0, 0.015505151823163033
813.0, 0.05130548030138016
814.0, 0.028780605643987656
815.0, 0.05986224114894867
816.0, 0.32205963134765625
817.0, 0.46677663922309875
818.0, 0.0015528409276157618
819.0, 0.007648622617125511
820.0, 0.21846306324005127
821.0, 0.03375445678830147
822.0, 0.008896184153854847
823.0, 0.008268378674983978
824.0, 0.4514455497264862
825.0, 0.4199463725090027
826.0, 0.007146808318793774
827.0, 0.10414523631334305
828.0, 0.009308140724897385
829.0, 0.024591710418462753
830.0, 0.46110743284225464
831.0, 0.9376412630081177
832.0, 0.13512419164180756
833.0, 0.011693887412548065
834.0, 1.447631597518921
835.0, 1.098633050918579
836.0, 0.08024072647094727
837.0, 0.16899272799491882
838.0, 0.4251222610473633
839.0, 0.4103369414806366
840.0, 0.22834809124469757
841.0, 0.07566037029027939
842.0, 0.03875506669282913
843.0, 0.030816538259387016
844.0, 0.05203883349895477
845.0, 0.02113465406000614
846.0, 0.22413349151611328
847.0, 0.18683309853076935
848.0, 0.08923432230949402
849.0, 0.013521778397262096
850.0, 0.36022862792015076
851.0, 0.06649932265281677
852.0, 0.035013437271118164
853.0, 0.05805661529302597
854.0, 0.16769082844257355
855.0, 0.06055556982755661
856.0, 0.010607116855680943
857.0, 0.07419636100530624
858.0, 0.041679590940475464
859.0, 0.02845117636024952
860.0, 0.10062436014413834
861.0, 0.1067744791507721
862.0, 0.084560826420784
863.0, 0.017838813364505768
864.0, 0.05987470597028732
865.0, 0.042322538793087006
866.0, 0.01267758384346962
867.0, 0.13011641800403595
868.0, 0.11598857492208481
869.0, 0.05219360813498497
870.0, 0.0022365963086485863
871.0, 0.18364198505878448
872.0, 0.07950921356678009
873.0, 0.015266474336385727
874.0, 0.10450523346662521
875.0, 0.4110819101333618
876.0, 0.03549535572528839
877.0, 0.40893039107322693
878.0, 0.0380711629986763
879.0, 0.1668841391801834
880.0, 0.19492195546627045
881.0, 0.04243500530719757
882.0, 0.26585492491722107
883.0, 0.26321473717689514
884.0, 0.2776166796684265
885.0, 0.012329991906881332
886.0, 0.5922760963439941
887.0, 0.08772855997085571
888.0, 0.044965025037527084
889.0, 0.019274448975920677
890.0, 0.06569758802652359
891.0, 0.14331765472888947
892.0, 0.0876413956284523
893.0, 0.09189672768115997
894.0, 0.7035344243049622
895.0, 0.03494800254702568
896.0, 0.4712224304676056
897.0, 0.03890375792980194
898.0, 0.016634518280625343
899.0, 0.0653715580701828
900.0, 0.07325207442045212
901.0, 0.7243976593017578
902.0, 0.4170890748500824
903.0, 0.3698296844959259
904.0, 0.3402271568775177
905.0, 0.10053985565900803
906.0, 0.13698291778564453
907.0, 0.11396469920873642
908.0, 0.04578525945544243
909.0, 0.27218520641326904
910.0, 0.269855260848999
911.0, 0.2088264673948288
912.0, 0.11447922885417938
913.0, 0.09763476997613907
914.0, 0.1276935189962387
915.0, 0.23017653822898865
916.0, 0.11707510054111481
917.0, 0.2959943413734436
918.0, 0.08731843531131744
919.0, 0.20037488639354706
920.0, 0.029200613498687744
921.0, 0.029018819332122803
922.0, 0.6006263494491577
923.0, 0.11981508880853653
924.0, 0.02084907330572605
925.0, 0.1769418716430664
926.0, 0.08152548223733902
927.0, 0.04930589720606804
928.0, 0.14317670464515686
929.0, 0.01333327405154705
930.0, 0.2877820134162903
931.0, 0.003993380349129438
932.0, 0.011115020141005516
933.0, 0.020900748670101166
934.0, 0.007881797850131989
935.0, 0.20780016481876373
936.0, 0.1553940773010254
937.0, 0.14847320318222046
938.0, 0.39146697521209717
939.0, 0.23341535031795502
940.0, 0.3068787157535553
941.0, 0.005576505325734615
942.0, 0.008674290962517262
943.0, 0.17648173868656158
944.0, 0.07956153899431229
945.0, 0.3055221140384674
946.0, 0.4728052020072937
947.0, 0.06252928078174591
948.0, 0.11409491300582886
949.0, 0.14937984943389893
950.0, 0.0865086019039154
951.0, 0.11112181097269058
952.0, 0.2601114809513092
953.0, 0.12761923670768738
954.0, 0.5916411876678467
955.0, 0.05251625180244446
956.0, 0.08896205574274063
957.0, 0.1402776539325714
958.0, 0.202961266040802
959.0, 0.18628329038619995
960.0, 0.19614167511463165
961.0, 0.06055159494280815
962.0, 0.28084367513656616
963.0, 0.030228380113840103
964.0, 0.07632425427436829
965.0, 0.0315934419631958
966.0, 0.011504815891385078
967.0, 0.012383713386952877
968.0, 0.041590120643377304
969.0, 0.004623443819582462
970.0, 0.08931256085634232
971.0, 0.009438552893698215
972.0, 0.09882158041000366
973.0, 0.00211908295750618
974.0, 0.01731272041797638
975.0, 0.02517786994576454
976.0, 0.0032398952171206474
977.0, 0.217876136302948
978.0, 0.01054102648049593
979.0, 0.17052605748176575
980.0, 0.011546964757144451
981.0, 0.026063280180096626
982.0, 0.014720984734594822
983.0, 0.009094111621379852
984.0, 0.03747893497347832
985.0, 0.11677975207567215
986.0, 0.09812109917402267
987.0, 0.12444154918193817
988.0, 0.011781180277466774
989.0, 0.02235349640250206
990.0, 0.008414007723331451
991.0, 0.04480913653969765
992.0, 0.1219983622431755
993.0, 0.24194513261318207
994.0, 0.05446977540850639
995.0, 0.010641166009008884
996.0, 0.010325886309146881
997.0, 0.013499823398888111
998.0, 0.04359810799360275
999.0, 0.046200502663850784
1000.0, 0.04665808752179146
1001.0, 0.0207365732640028
1002.0, 0.009534932672977448
1003.0, 0.021708587184548378
