382.0, 0.1083560660481453
383.0, 0.12185753136873245
384.0, 0.09652671217918396
385.0, 0.011832193471491337
386.0, 0.02258402854204178
387.0, 0.1514362394809723
388.0, 0.023853788152337074
389.0, 0.017637116834521294
390.0, 0.01800527609884739
391.0, 0.013586034998297691
392.0, 0.10980553179979324
393.0, 0.017335403710603714
394.0, 0.0673421174287796
395.0, 0.15883375704288483
396.0, 0.1174216940999031
397.0, 0.17824609577655792
398.0, 0.07774458825588226
399.0, 0.008562850765883923
400.0, 1.3857423067092896
401.0, 0.046661123633384705
402.0, 0.0033783630933612585
403.0, 0.020890405401587486
404.0, 0.03631376102566719
405.0, 0.05448271706700325
406.0, 0.010427646338939667
407.0, 0.08191885054111481
408.0, 0.5114553570747375
409.0, 0.06742548197507858
410.0, 0.10397496819496155
411.0, 0.003955336753278971
412.0, 0.12062303721904755
413.0, 0.04202675074338913
414.0, 0.04945521801710129
415.0, 0.06540386378765106
416.0, 0.007268087938427925
417.0, 0.02685755491256714
418.0, 0.053011178970336914
419.0, 0.11787979304790497
420.0, 0.17594361305236816
421.0, 0.004412942565977573
422.0, 0.23202545940876007
423.0, 0.013809124939143658
424.0, 0.23201368749141693
425.0, 0.6713812351226807
426.0, 0.012433154508471489
427.0, 0.009084358811378479
428.0, 0.007783525623381138
429.0, 0.0046812547370791435
430.0, 0.3329898416996002
431.0, 0.10945136845111847
432.0, 0.0409148745238781
433.0, 0.02902192994952202
434.0, 0.5387824177742004
435.0, 0.132309228181839
436.0, 0.03037218190729618
437.0, 0.010487494990229607
438.0, 0.03755905106663704
439.0, 0.09488611668348312
440.0, 0.13356459140777588
441.0, 0.09267545491456985
442.0, 0.19668124616146088
443.0, 0.016534844413399696
444.0, 0.16089817881584167
445.0, 0.37831681966781616
446.0, 0.1256512701511383
447.0, 0.06014091894030571
448.0, 0.06157507374882698
449.0, 0.16511940956115723
450.0, 0.17872437834739685
451.0, 0.017119433730840683
452.0, 0.14557531476020813
453.0, 0.01730516366660595
454.0, 0.16043692827224731
455.0, 0.0018229169072583318
456.0, 0.25283700227737427
457.0, 0.22631321847438812
458.0, 0.4614074230194092
459.0, 0.023542212322354317
460.0, 0.03179221227765083
461.0, 0.038102440536022186
462.0, 0.06775170564651489
463.0, 0.06817055493593216
464.0, 1.106831669807434
465.0, 0.005675004795193672
466.0, 0.013779313303530216
467.0, 0.2783049941062927
468.0, 0.30954331159591675
469.0, 0.19753897190093994
470.0, 0.04995835945010185
471.0, 0.01474718190729618
472.0, 0.037843070924282074
473.0, 0.17432263493537903
474.0, 0.014311042614281178
475.0, 0.029758570715785027
476.0, 0.008554399013519287
477.0, 0.13518749177455902
478.0, 0.03125293552875519
479.0, 0.022248649969697
480.0, 0.10874835401773453
481.0, 0.041269563138484955
482.0, 0.10938626527786255
483.0, 0.03625807538628578
484.0, 0.013834413141012192
485.0, 0.013589786365628242
486.0, 0.03265850991010666
487.0, 0.04630293324589729
488.0, 0.026222147047519684
489.0, 0.43376967310905457
490.0, 0.06202791631221771
491.0, 0.09164681285619736
492.0, 0.15343406796455383
493.0, 0.01630283333361149
494.0, 0.01100710965692997
495.0, 0.010052375495433807
496.0, 0.07249538600444794
497.0, 0.009199985302984715
498.0, 0.0007206518785096705
499.0, 0.42750513553619385
500.0, 0.3137935400009155
501.0, 0.0373072624206543
502.0, 0.00824210699647665
503.0, 0.10001888126134872
504.0, 0.038970209658145905
505.0, 0.025913171470165253
506.0, 0.09192725270986557
507.0, 0.04462659731507301
508.0, 0.002497407840564847
509.0, 0.057526472955942154
510.0, 0.003785692388191819
511.0, 0.021023133769631386
512.0, 0.034800268709659576
513.0, 0.00800334569066763
514.0, 0.022121233865618706
515.0, 0.10229957848787308
516.0, 0.01544932834804058
517.0, 0.0027791515458375216
518.0, 0.136095330119133
519.0, 0.00585249625146389
520.0, 0.7651751041412354
521.0, 0.09587747603654861
522.0, 0.0019062417559325695
523.0, 0.11216501891613007
524.0, 0.006631738971918821
525.0, 0.036413248628377914
526.0, 0.006332098972052336
527.0, 0.001994000282138586
528.0, 0.0973815992474556
529.0, 0.005030177067965269
530.0, 0.1517699509859085
531.0, 0.02759033814072609
532.0, 0.03879696875810623
533.0, 0.04993519186973572
534.0, 0.006996348034590483
535.0, 0.10885696113109589
536.0, 0.002750827232375741
537.0, 0.0010171564063057303
538.0, 0.015071111731231213
539.0, 0.014452368021011353
540.0, 0.004117285367101431
541.0, 0.0077506317757070065
542.0, 0.25013267993927
543.0, 0.00031021435279399157
544.0, 0.017217116430401802
545.0, 0.04056620970368385
546.0, 0.2960158884525299
547.0, 0.0067710126750171185
548.0, 0.07600276917219162
549.0, 0.1409546285867691
550.0, 0.020512137562036514
551.0, 0.0010914967861026525
552.0, 0.045707106590270996
553.0, 0.0216255784034729
554.0, 0.001694985432550311
555.0, 0.069766104221344
556.0, 0.04292977228760719
557.0, 0.0029556676745414734
558.0, 0.039217907935380936
559.0, 0.28955718874931335
560.0, 0.007564192172139883
561.0, 0.028867119923233986
562.0, 0.004057419020682573
563.0, 0.015908490866422653
564.0, 0.022229311987757683
565.0, 0.44576317071914673
566.0, 0.04572781175374985
567.0, 0.0016750376671552658
568.0, 0.009764360263943672
569.0, 0.01846715807914734
570.0, 0.02931063435971737
571.0, 0.05711790546774864
572.0, 0.006636382546275854
573.0, 0.0009474995313212276
574.0, 0.04007353633642197
575.0, 0.005405388306826353
576.0, 0.008884035982191563
577.0, 0.059733107686042786
578.0, 0.0811886265873909
579.0, 0.03798837959766388
580.0, 0.05169332027435303
581.0, 0.1622106432914734
582.0, 0.0017086832085624337
583.0, 0.0017771515995264053
584.0, 0.009173734113574028
585.0, 0.03371470794081688
586.0, 0.0011358276242390275
587.0, 0.00973428599536419
588.0, 0.015734607353806496
589.0, 0.004260089248418808
590.0, 0.029915006831288338
591.0, 0.016138266772031784
592.0, 0.004694739356637001
593.0, 0.002278650412335992
594.0, 0.0726390853524208
595.0, 0.008146590553224087
596.0, 0.010325521230697632
597.0, 0.18941089510917664
598.0, 0.003638880094513297
599.0, 0.005357019603252411
600.0, 0.02215598337352276
601.0, 0.02142823301255703
602.0, 0.0010209549218416214
603.0, 0.002538397442549467
604.0, 0.09015510976314545
605.0, 0.008740069344639778
606.0, 0.013811529614031315
607.0, 0.0002740359923336655
608.0, 0.008950903080403805
609.0, 0.08679009974002838
610.0, 0.04655425623059273
611.0, 0.2618991732597351
612.0, 0.048067234456539154
613.0, 0.013922931626439095
614.0, 0.009383531287312508
615.0, 0.00011539350816747174
616.0, 0.11375860869884491
617.0, 0.020543092861771584
618.0, 0.04351886734366417
619.0, 0.006659823935478926
620.0, 0.0027032748330384493
621.0, 0.02782387286424637
622.0, 0.402773380279541
623.0, 0.0021866578608751297
624.0, 0.07419241964817047
625.0, 0.20558768510818481
626.0, 0.002438523340970278
627.0, 0.01628735288977623
628.0, 0.0020741329062730074
629.0, 0.37774553894996643
630.0, 0.040545109659433365
631.0, 0.3260912299156189
632.0, 0.023106861859560013
633.0, 0.24737505614757538
634.0, 0.002811941085383296
635.0, 0.0015623356448486447
636.0, 0.37882158160209656
637.0, 0.08890734612941742
638.0, 0.01828889362514019
639.0, 0.03407708555459976
640.0, 0.03962656110525131
641.0, 0.021000249311327934
642.0, 0.08299071341753006
643.0, 0.04241558909416199
644.0, 0.09625723212957382
645.0, 0.006145670544356108
646.0, 0.19687120616436005
647.0, 0.3539069890975952
648.0, 0.29686978459358215
649.0, 0.007129638455808163
650.0, 0.015166042372584343
651.0, 0.1473216414451599
652.0, 0.014015811495482922
653.0, 0.05642194300889969
654.0, 0.046419788151979446
655.0, 0.25400370359420776
656.0, 0.1096198633313179
657.0, 0.03946254774928093
658.0, 0.11638891696929932
659.0, 0.08990947157144547
660.0, 0.005567528307437897
661.0, 0.024106288328766823
662.0, 0.1498662680387497
663.0, 0.01592746376991272
664.0, 0.009680323302745819
665.0, 0.014038167893886566
666.0, 0.001480668899603188
667.0, 0.20075403153896332
668.0, 0.07562779635190964
669.0, 0.1730327308177948
670.0, 0.006948439404368401
671.0, 0.03475300595164299
672.0, 0.0017619008431211114
673.0, 0.0701131820678711
674.0, 0.2038053721189499
675.0, 0.16193899512290955
676.0, 0.08721257001161575
677.0, 0.03882404416799545
678.0, 0.06612706929445267
679.0, 0.008551502600312233
680.0, 0.9241767525672913
681.0, 0.014734095893800259
682.0, 0.005800753366202116
683.0, 0.048114098608493805
684.0, 0.09027598053216934
685.0, 0.09451291710138321
686.0, 0.021621201187372208
687.0, 0.02626718394458294
688.0, 0.06876939535140991
689.0, 0.03892778605222702
690.0, 0.04028811678290367
691.0, 0.004921779967844486
692.0, 0.002084495034068823
693.0, 0.004717888776212931
694.0, 0.15378527343273163
695.0, 0.161342054605484
696.0, 0.005310754757374525
697.0, 0.13887564837932587
698.0, 0.2683660089969635
699.0, 0.01852949894964695
700.0, 0.1553056687116623
701.0, 0.05617271363735199
702.0, 0.0716649666428566
703.0, 0.10450965911149979
704.0, 0.009110349230468273
705.0, 0.016896987333893776
706.0, 0.016649188473820686
707.0, 0.3629896640777588
708.0, 0.18234333395957947
709.0, 0.0022908952087163925
710.0, 0.13312099874019623
711.0, 0.06255922466516495
712.0, 0.08811717480421066
713.0, 0.39810654520988464
714.0, 0.0037822371814399958
715.0, 0.004066811874508858
716.0, 0.07531735301017761
717.0, 0.01468588225543499
718.0, 0.10980325192213058
719.0, 0.002760084578767419
720.0, 0.004921712912619114
721.0, 0.0038432483561336994
722.0, 0.034783706068992615
723.0, 0.02051667869091034
724.0, 0.004170246887952089
725.0, 0.012592858634889126
726.0, 0.0003163732180837542
727.0, 0.1505187451839447
728.0, 0.1787063479423523
729.0, 0.01332546304911375
730.0, 0.010638289153575897
731.0, 0.04009466618299484
732.0, 0.35463055968284607
733.0, 0.3114011585712433
734.0, 0.17314988374710083
735.0, 0.3597884178161621
736.0, 0.12733231484889984
737.0, 0.03901061788201332
738.0, 0.002246849238872528
739.0, 0.15607057511806488
740.0, 0.0018237014301121235
741.0, 0.00592395942658186
742.0, 0.05021214485168457
743.0, 0.016418596729636192
744.0, 0.015471482649445534
745.0, 0.34891951084136963
746.0, 0.03871170058846474
747.0, 0.0024128970690071583
748.0, 0.019375894218683243
749.0, 0.10087855905294418
750.0, 0.051375437527894974
751.0, 0.0832454189658165
752.0, 0.029999053105711937
753.0, 0.010547214187681675
754.0, 0.016978729516267776
755.0, 0.01941201463341713
756.0, 0.2319149523973465
757.0, 0.08214949071407318
758.0, 0.03237135708332062
759.0, 0.0026509230956435204
760.0, 0.09195689857006073
761.0, 0.05093543231487274
762.0, 0.003394267987459898
763.0, 0.01767108030617237
764.0, 0.10526959598064423
765.0, 0.005616757553070784
766.0, 0.0009064507903531194
767.0, 0.003242805367335677
768.0, 0.002939245430752635
769.0, 0.21098242700099945
770.0, 0.0031330683268606663
771.0, 0.13472086191177368
772.0, 0.0008265716023743153
773.0, 0.022551653906702995
774.0, 0.06847057491540909
775.0, 0.010461030527949333
776.0, 0.04029808193445206
777.0, 0.0541674941778183
778.0, 0.02528960630297661
779.0, 0.007215492427349091
780.0, 0.10969424247741699
781.0, 0.004108380991965532
782.0, 0.04911939799785614
783.0, 0.005238211248070002
784.0, 0.15143705904483795
785.0, 0.0033383253030478954
786.0, 0.0029716475401073694
787.0, 0.04347231611609459
788.0, 0.029969239607453346
789.0, 0.05165547505021095
790.0, 0.00040290696779266
791.0, 0.002116238698363304
792.0, 0.0006910741794854403
793.0, 0.008253986947238445
794.0, 0.07601720839738846
795.0, 0.0004818156303372234
796.0, 0.03985122591257095
797.0, 0.004385819658637047
798.0, 0.0005650668754242361
799.0, 0.0038587511517107487
800.0, 0.331587016582489
801.0, 0.0009474530816078186
802.0, 0.021191295236349106
803.0, 0.0502123199403286
804.0, 0.07090923935174942
805.0, 0.11488726735115051
806.0, 0.019884146749973297
807.0, 0.8999859094619751
808.0, 0.0018444107845425606
809.0, 0.001065090298652649
810.0, 0.022864587604999542
811.0, 0.09679429978132248
812.0, 0.01195291057229042
813.0, 0.1231725737452507
814.0, 0.03592973202466965
815.0, 0.08350512385368347
816.0, 0.1284055858850479
817.0, 0.0006552775739692152
818.0, 0.004349178168922663
819.0, 0.0005299306940287352
820.0, 0.04069823771715164
821.0, 0.006776889786124229
822.0, 0.04660638049244881
823.0, 0.02308760955929756
824.0, 0.33109915256500244
825.0, 0.00522806029766798
826.0, 0.05652325972914696
827.0, 0.029528137296438217
828.0, 0.020821357145905495
829.0, 0.028241122141480446
830.0, 0.1266804039478302
831.0, 0.010803025215864182
832.0, 0.16598552465438843
833.0, 0.1666775792837143
834.0, 0.07618861645460129
835.0, 0.04572663456201553
836.0, 0.009964779019355774
837.0, 0.0183006189763546
838.0, 0.010631837882101536
839.0, 0.0049550714902579784
840.0, 0.029237182810902596
841.0, 0.020043998956680298
842.0, 0.0526440255343914
843.0, 0.16901865601539612
844.0, 0.005002943798899651
845.0, 0.005356922280043364
846.0, 0.005338847637176514
847.0, 0.0062264613807201385
848.0, 0.0148168308660388
849.0, 0.01827048324048519
850.0, 0.0014381911605596542
851.0, 0.057073406875133514
852.0, 0.00018295994959771633
853.0, 0.28086262941360474
854.0, 0.0045384494587779045
855.0, 0.016815071925520897
856.0, 0.0021654588636010885
857.0, 0.038800615817308426
858.0, 0.020601803436875343
859.0, 0.14588376879692078
860.0, 0.0014989960473030806
861.0, 0.013651318848133087
862.0, 0.0018573296256363392
863.0, 0.005013504531234503
864.0, 0.011154060252010822
865.0, 0.0016684974543750286
866.0, 0.0057434202171862125
867.0, 0.4286891222000122
868.0, 0.013261385262012482
869.0, 0.08076220750808716
870.0, 0.01502071414142847
871.0, 0.06414710730314255
872.0, 0.0006616421742364764
873.0, 0.11993847787380219
874.0, 0.020418033003807068
875.0, 0.0008278638706542552
876.0, 0.030698364600539207
877.0, 0.13313816487789154
878.0, 0.02673058584332466
879.0, 0.09966712445020676
880.0, 0.0020338029135018587
881.0, 0.0030029360204935074
882.0, 0.02338741160929203
883.0, 0.1542208194732666
884.0, 0.007471871562302113
885.0, 0.003913848195225
886.0, 0.003966003190726042
887.0, 0.0001855343289207667
888.0, 0.010634761303663254
889.0, 0.0719970315694809
890.0, 0.0010122490348294377
891.0, 0.033991020172834396
892.0, 0.007385355420410633
893.0, 0.06221617013216019
894.0, 0.003095713909715414
895.0, 0.0015462564770132303
896.0, 0.0053986357524991035
897.0, 0.000302656990243122
898.0, 0.0015297209611162543
899.0, 0.08532840758562088
900.0, 0.051548827439546585
901.0, 0.19261769950389862
902.0, 0.010713622905313969
903.0, 0.0004170998581685126
904.0, 0.15895211696624756
905.0, 0.004030333366245031
906.0, 0.040149178355932236
907.0, 0.07707647979259491
908.0, 0.0003404740709811449
909.0, 0.004157763905823231
910.0, 0.015712089836597443
911.0, 0.19668155908584595
912.0, 0.0019670859910547733
913.0, 0.04075728356838226
914.0, 0.11862916499376297
915.0, 0.10616327822208405
916.0, 0.020544683560729027
917.0, 0.024841900914907455
918.0, 0.03490203246474266
919.0, 0.005851865280419588
920.0, 0.06753990799188614
921.0, 0.0011398587375879288
922.0, 0.01008966751396656
923.0, 0.0032343280036002398
924.0, 0.0028924820944666862
925.0, 0.00041429148404859006
926.0, 0.04369370639324188
927.0, 0.0006576906307600439
928.0, 0.01892179436981678
929.0, 0.0033430829644203186
930.0, 0.2601190209388733
931.0, 0.006385570392012596
932.0, 0.0011294654104858637
933.0, 0.06370163708925247
934.0, 0.07431156933307648
935.0, 0.09235525131225586
936.0, 0.005915778689086437
937.0, 0.0004315233090892434
938.0, 0.002532712649554014
939.0, 0.0011837742058560252
940.0, 0.11955168098211288
941.0, 0.045125871896743774
942.0, 0.003909596707671881
943.0, 0.013412266038358212
944.0, 0.06908824294805527
945.0, 0.00013948179548606277
946.0, 0.0203990675508976
947.0, 0.0036871670745313168
948.0, 0.01688973419368267
949.0, 0.09093444794416428
950.0, 0.05604482442140579
951.0, 0.13440562784671783
952.0, 0.0009208857081830502
953.0, 0.14056913554668427
954.0, 0.012017746455967426
955.0, 0.005596739239990711
956.0, 0.0010859292233362794
957.0, 0.037127748131752014
958.0, 0.0024789634626358747
959.0, 0.016144730150699615
960.0, 0.19212283194065094
961.0, 0.08082171529531479
962.0, 0.035753294825553894
963.0, 0.11451228708028793
964.0, 0.004889009986072779
965.0, 0.0011757371248677373
966.0, 0.017413444817066193
967.0, 0.0036789525765925646
968.0, 0.02368265762925148
969.0, 0.03811298683285713
970.0, 0.030391979962587357
971.0, 0.018599733710289
972.0, 0.08728115260601044
973.0, 0.28614354133605957
974.0, 0.0033737074118107557
975.0, 0.006057974882423878
976.0, 0.08755093067884445
977.0, 0.013311062939465046
978.0, 0.00045653179404325783
979.0, 0.00438061123713851
980.0, 0.06915663927793503
981.0, 0.12791167199611664
982.0, 0.0013232253259047866
983.0, 0.1019820049405098
984.0, 0.05380401015281677
985.0, 0.1037762463092804
986.0, 0.0006282160757109523
987.0, 0.03579661622643471
988.0, 0.022672604769468307
989.0, 0.012151755392551422
990.0, 0.018878906965255737
991.0, 0.03206869959831238
992.0, 0.0026245357003062963
993.0, 0.07446422427892685
994.0, 0.10362635552883148
995.0, 0.43022459745407104
