199.0, 0.5087600350379944
200.0, 0.6080359816551208
201.0, 0.9117250442504883
202.0, 0.5854806900024414
203.0, 0.4063061773777008
204.0, 0.3903472423553467
205.0, 0.5125558376312256
206.0, 0.637600302696228
207.0, 0.7481779456138611
208.0, 0.7244425415992737
209.0, 0.624316394329071
210.0, 1.0477726459503174
211.0, 0.48321977257728577
212.0, 0.4970467686653137
213.0, 1.0126285552978516
214.0, 0.5510416626930237
215.0, 0.8720278143882751
216.0, 0.5146595239639282
217.0, 0.8919593691825867
218.0, 0.7488779425621033
219.0, 0.7623105049133301
220.0, 0.5308879017829895
221.0, 0.8346437215805054
222.0, 0.5172589421272278
223.0, 0.670616865158081
224.0, 0.7401248216629028
225.0, 0.6369354724884033
226.0, 0.6288655996322632
227.0, 0.6169785261154175
228.0, 1.0999150276184082
229.0, 0.6367377042770386
230.0, 0.7428480982780457
231.0, 0.583785891532898
232.0, 0.680307149887085
233.0, 0.7279464602470398
234.0, 0.6430807709693909
235.0, 0.869475245475769
236.0, 0.7045773863792419
237.0, 0.4097791314125061
238.0, 0.9003790020942688
239.0, 0.6268808841705322
240.0, 0.49323770403862
241.0, 0.7893063426017761
242.0, 0.5127577185630798
243.0, 0.772894024848938
244.0, 0.7724953293800354
245.0, 0.511180579662323
246.0, 0.3847164213657379
247.0, 0.3931560814380646
248.0, 0.7819871306419373
249.0, 0.46917498111724854
250.0, 1.4048042297363281
251.0, 0.837447464466095
252.0, 0.7216784954071045
253.0, 0.6068255305290222
254.0, 0.9677069187164307
255.0, 0.8227732181549072
256.0, 0.7839264869689941
257.0, 0.673488974571228
258.0, 0.6324369311332703
259.0, 0.8014663457870483
260.0, 2.0422110557556152
261.0, 0.9481925964355469
262.0, 0.8370458483695984
263.0, 1.0337214469909668
264.0, 0.6443869471549988
265.0, 1.4703264236450195
266.0, 0.7662456631660461
267.0, 0.6393750309944153
268.0, 0.7057386040687561
269.0, 0.6504222750663757
270.0, 0.9113956689834595
271.0, 0.9188975691795349
272.0, 0.7020856142044067
273.0, 0.5331910848617554
274.0, 0.68517005443573
275.0, 0.8118971586227417
276.0, 1.0899733304977417
277.0, 0.6123840808868408
278.0, 0.4080249071121216
279.0, 0.6022686958312988
280.0, 0.615736722946167
281.0, 0.7231356501579285
282.0, 0.6088038086891174
283.0, 0.42508915066719055
284.0, 0.6390416026115417
285.0, 0.5549405217170715
286.0, 0.6054457426071167
287.0, 0.4898790717124939
288.0, 0.6692461967468262
289.0, 1.0541582107543945
290.0, 0.8403605818748474
291.0, 0.9423297047615051
292.0, 0.5010989308357239
293.0, 0.6787733435630798
294.0, 0.7308132648468018
295.0, 0.40469348430633545
296.0, 0.5980809926986694
297.0, 0.9638881087303162
298.0, 0.4890291392803192
299.0, 0.5008144378662109
300.0, 0.3823879361152649
301.0, 0.6267046332359314
302.0, 0.6701916456222534
303.0, 0.431153267621994
304.0, 0.5829215049743652
305.0, 0.6904364824295044
306.0, 1.0418598651885986
307.0, 0.2690988779067993
308.0, 1.3360458612442017
309.0, 0.5304003953933716
310.0, 0.5309885144233704
311.0, 0.3886900246143341
312.0, 0.2516942024230957
313.0, 0.5877599716186523
314.0, 0.8136915564537048
315.0, 0.2851756513118744
316.0, 0.4713800549507141
317.0, 0.4169982671737671
318.0, 0.45881032943725586
319.0, 0.873378336429596
320.0, 0.7955269813537598
321.0, 0.33742403984069824
322.0, 0.3950601816177368
323.0, 0.7672907710075378
324.0, 0.6715863347053528
325.0, 0.4436245858669281
326.0, 0.3873108923435211
327.0, 0.6006078124046326
328.0, 0.3631650507450104
329.0, 0.7195942401885986
330.0, 0.3906969428062439
331.0, 0.46723639965057373
332.0, 0.36471614241600037
333.0, 0.1914626508951187
334.0, 0.7769756317138672
335.0, 0.33638256788253784
336.0, 0.27707648277282715
337.0, 0.5090191960334778
338.0, 0.2890399098396301
339.0, 0.37112319469451904
340.0, 0.7432935237884521
341.0, 0.24801498651504517
342.0, 0.3947557210922241
343.0, 0.7153382897377014
344.0, 0.3420577645301819
345.0, 0.3503279685974121
346.0, 0.49339133501052856
347.0, 0.9103320837020874
348.0, 0.48811858892440796
349.0, 0.37798935174942017
350.0, 0.4028494358062744
351.0, 0.5452849864959717
352.0, 0.5653512477874756
353.0, 0.7646405696868896
354.0, 0.310647189617157
355.0, 0.5519994497299194
356.0, 0.8821185231208801
357.0, 1.085113763809204
358.0, 0.31114450097084045
359.0, 0.26627811789512634
360.0, 0.46269047260284424
361.0, 1.0071775913238525
362.0, 0.8904324173927307
363.0, 0.5869995951652527
364.0, 0.6751624941825867
365.0, 0.5951994061470032
366.0, 1.0881237983703613
367.0, 0.44866055250167847
368.0, 0.5260547995567322
369.0, 0.42713865637779236
370.0, 0.45597633719444275
371.0, 0.3921948969364166
372.0, 0.8779405355453491
373.0, 0.5666477084159851
374.0, 0.410418838262558
375.0, 0.5844501852989197
376.0, 0.36034631729125977
377.0, 0.522020161151886
378.0, 0.3762940466403961
379.0, 0.3559337556362152
380.0, 0.2913143038749695
381.0, 0.18881693482398987
382.0, 0.760569155216217
383.0, 0.2543375492095947
384.0, 0.47461414337158203
385.0, 1.1085342168807983
386.0, 0.36716896295547485
387.0, 0.3116012513637543
388.0, 0.6054049730300903
389.0, 0.829698920249939
390.0, 0.2555566430091858
391.0, 0.6362725496292114
392.0, 0.8172205686569214
393.0, 0.5995684862136841
394.0, 0.44008752703666687
395.0, 0.32723936438560486
396.0, 0.2510530352592468
397.0, 0.39381900429725647
398.0, 0.4817594885826111
399.0, 0.6919319033622742
400.0, 0.16778595745563507
401.0, 0.300491064786911
402.0, 0.4628135561943054
403.0, 0.27720680832862854
404.0, 0.3721880614757538
405.0, 0.3003706932067871
406.0, 0.20416563749313354
407.0, 0.47726961970329285
408.0, 0.5077662467956543
409.0, 0.24021847546100616
410.0, 0.23896396160125732
411.0, 0.3316812217235565
412.0, 0.7016327381134033
413.0, 0.5506166815757751
414.0, 0.7103338241577148
415.0, 0.25694146752357483
416.0, 0.857729971408844
417.0, 0.21131102740764618
418.0, 0.4360678195953369
419.0, 0.5408670902252197
420.0, 0.7323461174964905
421.0, 1.604121208190918
422.0, 0.6999721527099609
423.0, 0.8963418006896973
424.0, 0.9299533367156982
425.0, 1.5888805389404297
426.0, 1.0968401432037354
427.0, 0.45908570289611816
428.0, 0.6719090342521667
429.0, 0.6460386514663696
430.0, 0.4784879684448242
431.0, 0.6953464150428772
432.0, 0.9364603757858276
433.0, 0.6277146935462952
434.0, 0.9924989342689514
435.0, 1.005223274230957
436.0, 0.9245477318763733
437.0, 0.732022762298584
438.0, 0.7995098233222961
439.0, 0.5314176082611084
440.0, 0.6650330424308777
441.0, 0.6026385426521301
442.0, 0.6723110675811768
443.0, 0.9558419585227966
444.0, 0.5838415026664734
445.0, 0.686533510684967
446.0, 0.5534309148788452
447.0, 0.4088062345981598
448.0, 0.3253009021282196
449.0, 0.2238316386938095
450.0, 0.5975296497344971
451.0, 0.4067361056804657
452.0, 0.8399651050567627
453.0, 0.6212750673294067
454.0, 0.3063957095146179
455.0, 0.4552858769893646
456.0, 0.3324633836746216
457.0, 0.31878331303596497
458.0, 0.5180166363716125
459.0, 0.481873482465744
460.0, 0.5507062673568726
461.0, 0.17332743108272552
462.0, 0.49304670095443726
463.0, 0.6175921559333801
464.0, 0.2435164898633957
465.0, 0.4376344382762909
466.0, 0.23338672518730164
467.0, 0.23042024672031403
468.0, 0.3887486755847931
469.0, 0.9904791712760925
470.0, 0.13867199420928955
471.0, 0.12039540708065033
472.0, 0.9130921363830566
473.0, 0.38191062211990356
474.0, 0.712141215801239
475.0, 0.14080742001533508
476.0, 0.753367006778717
477.0, 0.2925589382648468
478.0, 0.2969787120819092
479.0, 0.4511195421218872
480.0, 0.28815266489982605
481.0, 0.28785252571105957
482.0, 0.3501293957233429
483.0, 0.49560821056365967
484.0, 0.2319244146347046
485.0, 0.48303601145744324
486.0, 0.7875189185142517
487.0, 0.2133406102657318
488.0, 0.13683493435382843
489.0, 0.5652285814285278
490.0, 0.769573986530304
491.0, 0.3368028998374939
492.0, 0.4836578071117401
493.0, 0.22881656885147095
494.0, 0.24220634996891022
495.0, 0.3966961205005646
496.0, 0.32747071981430054
497.0, 0.2677980959415436
498.0, 0.28208762407302856
499.0, 0.2223583310842514
500.0, 0.2857012152671814
501.0, 0.173020601272583
502.0, 0.11174701899290085
503.0, 0.2577659785747528
504.0, 0.12119674682617188
505.0, 0.46090948581695557
506.0, 0.1462746262550354
507.0, 0.23323208093643188
508.0, 0.09997761994600296
509.0, 0.43287932872772217
510.0, 0.15562336146831512
511.0, 0.2113874852657318
512.0, 0.12848185002803802
513.0, 0.7679857015609741
514.0, 0.21283847093582153
515.0, 0.15473385155200958
516.0, 0.19823572039604187
517.0, 0.15373554825782776
518.0, 0.9915807247161865
519.0, 0.32039210200309753
520.0, 0.30037686228752136
521.0, 0.452756404876709
522.0, 0.11641741544008255
523.0, 0.055816926062107086
524.0, 0.27407965064048767
525.0, 0.34250709414482117
526.0, 0.16117285192012787
527.0, 0.24761801958084106
528.0, 0.3382393717765808
529.0, 0.19599130749702454
530.0, 0.3678278625011444
531.0, 0.11492674052715302
532.0, 0.35824084281921387
533.0, 0.07616262137889862
534.0, 0.4410483241081238
535.0, 0.32286685705184937
536.0, 0.08349279314279556
537.0, 0.29800114035606384
538.0, 0.17968523502349854
539.0, 0.22073103487491608
540.0, 0.15378719568252563
541.0, 0.18231618404388428
542.0, 0.20706488192081451
543.0, 0.3563125729560852
544.0, 0.16774925589561462
545.0, 0.23653298616409302
546.0, 0.19814199209213257
547.0, 0.07790415734052658
548.0, 0.30983445048332214
549.0, 0.09220573306083679
550.0, 0.488136887550354
551.0, 0.07847656309604645
552.0, 0.4410528242588043
553.0, 0.2063690721988678
554.0, 0.05750377103686333
555.0, 0.5793253779411316
556.0, 0.09846160560846329
557.0, 0.4481208622455597
558.0, 0.12390999495983124
559.0, 0.20434878766536713
560.0, 0.06360079348087311
561.0, 0.3918771743774414
562.0, 0.7832009196281433
563.0, 0.80983567237854
564.0, 0.16591335833072662
565.0, 0.46880823373794556
566.0, 0.447190523147583
567.0, 0.3950355350971222
568.0, 0.8747025728225708
569.0, 0.13444893062114716
570.0, 0.27157893776893616
571.0, 0.2637677490711212
572.0, 1.1770946979522705
573.0, 0.45208707451820374
574.0, 0.368866890668869
575.0, 0.5083641409873962
576.0, 0.3523918092250824
577.0, 0.6481183171272278
578.0, 0.7429854869842529
579.0, 0.6091107130050659
580.0, 0.26397109031677246
581.0, 0.7376805543899536
582.0, 0.316987007856369
583.0, 0.3888779282569885
584.0, 0.3077208995819092
585.0, 0.25715819001197815
586.0, 0.2428908497095108
587.0, 0.7610903978347778
588.0, 0.10977676510810852
589.0, 0.07047349959611893
590.0, 0.10325367748737335
591.0, 0.33532488346099854
592.0, 0.2153361439704895
593.0, 0.5612809658050537
594.0, 0.305549681186676
595.0, 0.01414672750979662
596.0, 0.2297457605600357
597.0, 0.6525871753692627
598.0, 1.0436830520629883
599.0, 0.2942308783531189
600.0, 0.08137021213769913
601.0, 0.09159080684185028
602.0, 0.3586823344230652
603.0, 0.4177740514278412
604.0, 0.3447287976741791
605.0, 0.38963425159454346
606.0, 0.22792662680149078
607.0, 0.16746607422828674
608.0, 0.48542723059654236
609.0, 0.5970187187194824
610.0, 0.40634065866470337
611.0, 0.3080354630947113
612.0, 0.5117162466049194
613.0, 0.26639533042907715
614.0, 0.4959562420845032
615.0, 0.5162249803543091
616.0, 0.3556811511516571
617.0, 0.6631795167922974
618.0, 0.44179192185401917
619.0, 0.09920789301395416
620.0, 0.12800949811935425
621.0, 0.3731153607368469
622.0, 0.278138667345047
623.0, 0.17856204509735107
624.0, 0.4124128222465515
625.0, 0.10154283046722412
626.0, 0.23010540008544922
627.0, 0.29881155490875244
628.0, 0.05473443493247032
629.0, 0.07572191953659058
630.0, 0.11764691025018692
631.0, 0.12942391633987427
632.0, 0.04220375046133995
633.0, 0.10894230753183365
634.0, 0.04542507976293564
635.0, 0.25010836124420166
636.0, 0.09906182438135147
637.0, 0.0939539223909378
638.0, 0.24914607405662537
639.0, 0.1985611766576767
640.0, 0.17806503176689148
641.0, 0.11463115364313126
642.0, 0.24089154601097107
643.0, 0.3789469301700592
644.0, 0.19313114881515503
645.0, 0.2922656834125519
646.0, 0.046374302357435226
647.0, 0.043552473187446594
648.0, 0.22235946357250214
649.0, 0.5112690329551697
650.0, 0.07648784667253494
651.0, 0.5553210377693176
652.0, 0.20424266159534454
653.0, 0.18252131342887878
654.0, 0.10535937547683716
655.0, 0.7715084552764893
656.0, 0.26218438148498535
657.0, 0.263866662979126
658.0, 0.1799432337284088
659.0, 0.46180880069732666
660.0, 0.12786802649497986
661.0, 0.0663665160536766
662.0, 0.04237937554717064
663.0, 0.29159310460090637
664.0, 0.5899088382720947
665.0, 1.3358705043792725
666.0, 0.3430880308151245
667.0, 0.1122150644659996
668.0, 1.2118948698043823
669.0, 0.34010130167007446
670.0, 0.3316420018672943
671.0, 0.26157110929489136
672.0, 0.1579214632511139
673.0, 0.23749037086963654
674.0, 0.4062802493572235
675.0, 0.311701238155365
676.0, 0.2120826095342636
677.0, 0.16877540946006775
678.0, 0.5571584701538086
679.0, 0.09332659840583801
680.0, 0.2691938281059265
681.0, 0.3085913360118866
682.0, 0.1613805741071701
683.0, 0.11701154708862305
684.0, 0.17797915637493134
685.0, 0.0713503286242485
686.0, 0.15670569241046906
687.0, 0.1568591594696045
688.0, 0.2751236855983734
689.0, 0.23652827739715576
690.0, 0.07077780365943909
691.0, 0.21591055393218994
692.0, 0.04389676824212074
693.0, 0.08110035955905914
694.0, 0.47067010402679443
695.0, 0.1374753713607788
696.0, 0.09068401157855988
697.0, 0.13923445343971252
698.0, 0.5433023571968079
699.0, 0.24000366032123566
700.0, 0.17737552523612976
701.0, 0.25501012802124023
702.0, 0.27970781922340393
703.0, 0.08153723925352097
704.0, 0.10565374791622162
705.0, 0.32536178827285767
706.0, 0.03921860456466675
707.0, 0.2543841302394867
708.0, 0.4116493761539459
709.0, 0.44766369462013245
710.0, 0.07740945369005203
711.0, 0.15645791590213776
712.0, 0.13561727106571198
713.0, 0.07916129380464554
714.0, 0.13028402626514435
715.0, 0.08937350660562515
716.0, 0.06677015125751495
717.0, 0.5159229040145874
718.0, 0.3793676793575287
719.0, 0.17166706919670105
720.0, 0.5010298490524292
721.0, 0.6407870054244995
722.0, 0.42149221897125244
723.0, 0.9822430610656738
724.0, 0.6909580826759338
725.0, 0.07895613461732864
726.0, 0.32162922620773315
727.0, 0.28067898750305176
728.0, 1.454030156135559
729.0, 0.19227874279022217
730.0, 0.44098979234695435
731.0, 0.5559611320495605
732.0, 0.5392348170280457
733.0, 0.2446659654378891
734.0, 0.3046053349971771
735.0, 0.17260123789310455
736.0, 0.08875717222690582
737.0, 0.5505507588386536
738.0, 0.19959226250648499
739.0, 0.24603503942489624
740.0, 0.6125136017799377
741.0, 0.39711812138557434
742.0, 0.6934568285942078
743.0, 0.11116664111614227
744.0, 0.24275659024715424
745.0, 0.16159889101982117
746.0, 0.0993862971663475
747.0, 0.35193607211112976
748.0, 0.1287463903427124
749.0, 0.15645189583301544
750.0, 0.2327854186296463
751.0, 0.09127259254455566
752.0, 0.0975041538476944
753.0, 0.11058172583580017
754.0, 0.04487522691488266
755.0, 0.08228400349617004
756.0, 0.4861533045768738
757.0, 0.10485207289457321
758.0, 0.14893598854541779
759.0, 0.2901710867881775
760.0, 0.1967315822839737
761.0, 0.10131914168596268
762.0, 0.17046108841896057
763.0, 0.2134629637002945
764.0, 0.15006259083747864
765.0, 0.8016188144683838
766.0, 0.2808142900466919
767.0, 0.1746971607208252
768.0, 0.16531424224376678
769.0, 0.3646843135356903
770.0, 0.4156630039215088
771.0, 0.10864757001399994
772.0, 0.2168143391609192
773.0, 0.10359981656074524
774.0, 0.06755457073450089
775.0, 0.4063318073749542
776.0, 0.23040196299552917
777.0, 0.4921989142894745
778.0, 0.2671293318271637
779.0, 0.16453731060028076
780.0, 0.36864903569221497
781.0, 0.14772458374500275
782.0, 0.12620329856872559
783.0, 0.528136134147644
784.0, 0.5684872269630432
785.0, 0.39509090781211853
786.0, 0.39102527499198914
787.0, 0.015568413771688938
788.0, 0.020195813849568367
789.0, 0.06409689038991928
790.0, 0.2525714337825775
791.0, 0.47618234157562256
792.0, 0.2727665603160858
793.0, 0.057067494839429855
794.0, 0.21659855544567108
795.0, 0.255708783864975
796.0, 0.12570782005786896
797.0, 0.1767336130142212
798.0, 0.0452018678188324
799.0, 0.022757282480597496
800.0, 0.08952665328979492
801.0, 0.11665844917297363
802.0, 0.022062068805098534
803.0, 0.19292640686035156
804.0, 0.0901276022195816
805.0, 0.27744507789611816
806.0, 0.007328484207391739
807.0, 0.16436874866485596
808.0, 0.1528109908103943
809.0, 0.09876854717731476
810.0, 0.0521000511944294
811.0, 0.023821430280804634
812.0, 0.05445753037929535
813.0, 0.25843995809555054
814.0, 0.24403242766857147
815.0, 0.04316404461860657
816.0, 0.05164989456534386
817.0, 0.4259607195854187
818.0, 0.1947222352027893
819.0, 0.03128587082028389
820.0, 0.11947797238826752
821.0, 0.011099008843302727
822.0, 0.124562568962574
823.0, 0.1129913330078125
824.0, 0.11310553550720215
825.0, 0.30582305788993835
826.0, 0.3918098211288452
827.0, 0.0570526048541069
828.0, 0.2591508626937866
829.0, 0.15090104937553406
830.0, 0.05130484327673912
831.0, 0.0799660012125969
832.0, 0.09215961396694183
833.0, 0.08986745029687881
834.0, 0.06796368211507797
835.0, 0.051149629056453705
836.0, 0.06308327615261078
837.0, 0.11194631457328796
838.0, 0.07391033321619034
839.0, 0.5014968514442444
840.0, 0.11652156710624695
841.0, 0.3733886778354645
842.0, 0.04929530248045921
843.0, 0.28286653757095337
844.0, 0.07946346700191498
845.0, 0.13547787070274353
846.0, 0.4259866774082184
847.0, 0.14109937846660614
848.0, 0.23418962955474854
849.0, 0.32799237966537476
850.0, 0.46113649010658264
851.0, 0.28212547302246094
852.0, 0.2043028622865677
853.0, 0.17159312963485718
854.0, 0.2642330527305603
855.0, 0.13242271542549133
856.0, 0.19485025107860565
857.0, 0.12910889089107513
858.0, 0.050113752484321594
859.0, 0.08577940613031387
860.0, 0.3058561682701111
861.0, 0.3018421530723572
862.0, 0.40943223237991333
863.0, 0.16032908856868744
864.0, 0.1539066731929779
865.0, 0.9932804107666016
866.0, 0.006664281710982323
867.0, 0.3030996322631836
868.0, 0.32806211709976196
869.0, 0.891489565372467
870.0, 0.4839629530906677
871.0, 0.8782058954238892
872.0, 0.6485981941223145
873.0, 0.4121653437614441
874.0, 0.545500636100769
875.0, 0.31293177604675293
876.0, 0.5234816074371338
877.0, 0.09117189794778824
878.0, 0.08154619485139847
879.0, 0.48487743735313416
880.0, 0.27262359857559204
881.0, 0.11559828370809555
882.0, 0.06444443762302399
883.0, 0.4150611460208893
884.0, 0.21201349794864655
885.0, 0.30613404512405396
886.0, 0.3866948187351227
887.0, 0.17698825895786285
888.0, 0.11198441684246063
889.0, 0.11013562977313995
890.0, 0.23788854479789734
891.0, 0.022885762155056
892.0, 0.02569841593503952
893.0, 0.04501938447356224
894.0, 0.04252723231911659
895.0, 0.49303138256073
896.0, 0.906994640827179
897.0, 0.3507898151874542
898.0, 0.5932292938232422
899.0, 0.4733489751815796
900.0, 0.15756678581237793
901.0, 0.021975040435791016
902.0, 0.20266278088092804
903.0, 0.4307277798652649
904.0, 0.5869327783584595
905.0, 0.24787889420986176
906.0, 0.5768296122550964
907.0, 0.4206555187702179
908.0, 1.0619630813598633
909.0, 0.5494346022605896
910.0, 0.27456462383270264
911.0, 0.26780375838279724
912.0, 0.2980060577392578
913.0, 0.5200437903404236
914.0, 0.36612239480018616
915.0, 0.4526911675930023
916.0, 0.2184830904006958
917.0, 0.28805503249168396
918.0, 0.18784552812576294
919.0, 0.3347451686859131
920.0, 0.171641007065773
921.0, 0.20173819363117218
922.0, 0.15074625611305237
923.0, 0.20817196369171143
924.0, 0.1471634954214096
925.0, 0.549575686454773
926.0, 0.12892718613147736
927.0, 0.02215777523815632
928.0, 0.14584437012672424
929.0, 0.09835249185562134
930.0, 0.10530775040388107
931.0, 1.0653722286224365
932.0, 0.046933773905038834
933.0, 0.18362857401371002
934.0, 0.7209478616714478
935.0, 0.6424524188041687
936.0, 0.8111473917961121
937.0, 0.39532214403152466
938.0, 0.1477683186531067
939.0, 0.28217923641204834
940.0, 0.34858837723731995
941.0, 0.6438417434692383
942.0, 0.18977077305316925
943.0, 0.20273132622241974
944.0, 0.47930869460105896
945.0, 0.3259545564651489
946.0, 0.19611412286758423
947.0, 0.10630877315998077
948.0, 0.41982659697532654
949.0, 0.33775782585144043
950.0, 0.04806569591164589
951.0, 0.20433218777179718
952.0, 0.5020456314086914
953.0, 0.3109401762485504
954.0, 0.17290617525577545
955.0, 0.4509614109992981
956.0, 0.08729112893342972
957.0, 0.1306295394897461
958.0, 0.05477667599916458
959.0, 0.13701671361923218
960.0, 0.1051795557141304
961.0, 0.08665275573730469
962.0, 0.2248307168483734
963.0, 0.170914888381958
964.0, 0.011576488614082336
965.0, 0.10033923387527466
966.0, 0.2511110305786133
967.0, 0.06476124376058578
968.0, 0.14148558676242828
969.0, 0.08927223086357117
970.0, 0.055809762328863144
971.0, 0.18269936740398407
972.0, 0.43276551365852356
973.0, 0.016897443681955338
974.0, 0.041354451328516006
975.0, 0.5674130320549011
976.0, 0.18764963746070862
977.0, 0.1213861033320427
978.0, 0.2853301167488098
979.0, 0.02613382786512375
980.0, 0.016534967347979546
981.0, 0.09839366376399994
982.0, 0.2558448612689972
983.0, 0.5505133271217346
984.0, 0.30397602915763855
985.0, 0.036136627197265625
986.0, 0.2399599552154541
987.0, 0.5908276438713074
988.0, 0.19136501848697662
989.0, 0.24019178748130798
990.0, 0.24876059591770172
991.0, 0.35589122772216797
992.0, 0.1978868842124939
993.0, 0.08805439621210098
994.0, 0.2248307764530182
995.0, 0.05290393531322479
996.0, 0.16490444540977478
997.0, 0.11845619976520538
998.0, 0.10496407747268677
999.0, 0.3134698271751404
1000.0, 0.27069640159606934
1001.0, 0.12195277214050293
1002.0, 0.0050112418830394745
1003.0, 0.7443027496337891
1004.0, 0.27742254734039307
1005.0, 0.2638925015926361
1006.0, 0.034714385867118835
